0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label,filename
4.121565126116283,-0.011763584624385896,-0.04327458067270249,-0.9403980885636182,0.22388704552091504,-3.6107174513904283,1.4835789186218236,-0.25103551235223326,-0.0923565048717616,-2.339076155090597,4.598170740707951,2.329389286107316,-1.0213433156040297,-5.844125992703851,-1.5184247449148098,-0.3776464919865709,4.794828226200921,2.4598855867084644,-6.676120020488004,-6.77150939378987,-1.3538694487090388,-2.9687860804072077,4.594424268526538,-3.9808906083395583,3.9528231853524596,-1.9362856163962117,-2.578841022888288,1.0530955590533437,-4.564123353727914,0.10535144566599841,-3.8145789661629217,-8.462072907163183,1.4404273880258913,-6.634364460867387,-6.934175525906379,-4.809086146703683,6.373147400210161,-3.733026233309575,4.375059450692826,3.690214282724496,2.9349707240324183,2.067272191249285,7.930643305047946,8.280794975678464,-5.182683288641853,-15.0958067497743,1.3659711038565734,0.6655226135230664,5.983235633161607,2.26843326439662,*,tess2018234235059-s0002-0000000355509914-0121-s_lc.fits
-0.8998477003353497,3.365314607994556,-1.7245556453342543,0.05599156002904257,-1.7376005230139853,-1.3357959556510326,1.0310967903656671,-5.220506642772971,2.2544808985961566,1.498905736007836,-0.8253527305128531,2.4834398925304892,-2.54323948493438,-0.7580166461564314,-5.256142355374695,-5.497532329085085,1.1005620806182248,-13.114938061017291,4.364009256081782,1.9888076318746615,-9.36534976898154,-3.286387455630208,-4.42043623971152,-2.716771352389345,-5.386957230325057,5.265454061362359,7.696671765859622,2.6974024204638196,-3.9934465982845055,5.331322509844363,-0.09926988936184697,3.195139060166896,-0.9490112148632822,-0.0454541921969618,-4.050886318872639,6.311646035925471,7.354692799220604,7.662666854943985,3.8308966842225245,4.511379059024907,8.277152183053119,7.997345917996036,-9.871204475472812,4.543088971075603,-0.7868061128152407,-4.812778792996049,3.056787315978554,-8.434596532089506,-1.3157230055243063,4.8199154650687275,Pl?,tess2018234235059-s0002-0000000388106759-0121-s_lc.fits
1.96876200534684,-2.064317465837163,-0.8166693389792598,-1.6133977658739127,-2.98991425969226,-6.158706473308757,3.4173186723146527,-2.1204619306017896,0.5883331916138125,2.115797917889928,1.0875606473290491,-1.8255862419220739,-4.108560097571394,-1.627453683492981,-10.684901637812334,-1.524921675536762,1.9201206356848037,-0.6418821596858792,-7.142911879292161,-4.048528394155247,-3.1284004729642594,6.167980429127301,-1.7180692481895703,6.012409751000202,7.446077986952685,0.5661522324535475,-6.471345734164165,0.5304521411966283,2.3391581130974037,10.781904421712497,-1.4322753541548736,0.8649311836104584,3.3711651401754392,-7.6807031074812375,4.451509053252404,7.966631080320919,1.0977878339157845,8.667160875183761,1.6372339868669208,2.6867021424022606,2.5598617982280296,8.062587841363639,6.189219294290804,-1.4009911546471285,-9.491377117009865,-0.7203103030039816,-3.7372487778360206,-3.060914908725932,1.876696355388514,-7.682865100799074,PM*,tess2018234235059-s0002-0000000255560319-0121-s_lc.fits
1.5026761909635549,2.3274308075071306,-3.4092065385306523,3.2961772312492474,6.3992343378349625,-3.7040067959592595,1.6686650617583696,-0.42252386632537164,-2.3207053535790734,5.552251710260554,-3.7132315934345943,1.7493108461232199,-4.686634867899925,-2.6640761177351755,-2.533938804685892,4.476051938068303,-5.876415363618801,-6.384483355398286,3.603415321030437,-4.688431044832365,-1.1413563340347361,-3.434512317335082,8.619232283477462,1.50677234265259,-5.826692058504876,3.2815865894651477,-5.011138698620581,4.800697318344167,2.0090753513812305,0.5217316070077794,-3.9326888014104813,8.425442237293225,-0.06613662409080268,2.5033370207090186,0.38690285718949086,-4.270257472189878,-3.549781478988538,4.286182725961677,6.179577792851264,-0.7527848510682359,-0.7393525149624225,-0.6263666752469108,-5.7685620196115375,-2.4245019245892694,-0.594690103919915,-3.5931263608356856,-4.714620127183346,1.6406601960780707,5.911272485307655,0.47146566126970185,err,tess2018234235059-s0002-0000000260043723-0121-s_lc.fits
54.276358894461566,-24.27355364783357,6.456229195784372,-5.041521788493382,8.22751778791628,4.174637543192214,2.606995305102462,2.2840239916953453,-0.1334521618422878,-6.109502249060595,-0.6015580914202089,1.9489975734970144,2.5123494944005875,4.321987661188634,1.7434300799181854,0.46854886954483577,2.181625745585932,1.1726413506147417,1.3785534177196908,-0.283788454419708,-1.052926892066803,1.5970550254252358,-0.7627667288368761,-0.06823399434426317,-0.413093717415272,0.786938774442106,-0.12134178105938824,-0.15691556462419043,-0.07618837343093865,-0.7136239588458684,1.8488200950807179,0.054639963475518936,1.0291058340350803,1.2971109034495103,0.2927830939437239,-0.1626235407906399,0.27748881466695824,2.4097136341798397,0.4197613849571876,-0.6717155782320134,-0.8503367369702414,-0.38102915632338913,0.377751559112409,-0.9077168174415579,2.239650703319415,-0.5619254337387803,-0.4022539482008932,-1.425422772646896,-0.032416878407601366,-0.905559303320621,PM*,tess2018234235059-s0002-0000000201248411-0121-s_lc.fits
23.45252775419971,11.473861922809213,1.0464269578817402,1.6790500293756605,-2.2884215674177,-1.2245977441261555,-0.33156502512314723,4.023586351627593,-1.9070959381834864,4.489311870078528,-7.088740461449755,-2.9065502659082165,-3.74900732625221,6.03749194727389,-3.6235911127129095,-0.9212321123852968,-0.24559063928921124,-1.1811074458810693,2.8848545878322818,3.5005827234968714,1.9631960570265456,3.902398033395111,3.073172985484141,-1.4464216398848573,1.0728111411465415,1.0328656189211534,-6.943981656802957,2.826471303416349,1.39040177446845,-4.2277704576509905,-1.334705068847792,-2.126771681053324,0.7451920331231218,-2.559457809899488,-0.3182762132319826,-2.9083211951517525,-0.5626454087943871,1.386856181292547,1.4987555126394008,-2.3452091127781625,0.7546023802378136,0.9973283825227933,1.8832940469828376,-0.5726494866426456,2.7150194274824195,-1.6773289735560237,-6.950398841624809,1.8746731200028173,-3.2513554771090627,0.40915505073693426,*,tess2018234235059-s0002-0000000031852980-0121-s_lc.fits
1.2763830704523051,2.073212753039626,-1.8363493158706579,0.6992528646914521,2.963076880093148,1.351121831457923,1.0141330283670225,-1.7505139597432582,-0.24193342363455056,2.275528835449329,10.597489834692553,-0.9808627981345078,4.892125486867839,0.7964192112614423,1.672713815590424,1.4650507196038003,0.4686642838155322,2.361869218470046,-2.0966465385056283,4.345730432338062,-0.7087101152063138,0.12135278499450909,6.471278320350732,4.6940604812425875,1.0719823283254406,1.1287951434664638,0.01873974039394595,-4.598426817974261,5.058336831206508,-14.268340948338281,-3.3254436738681736,1.944886188499952,7.645334548429955,-0.8455706140674287,-0.9522953529246619,4.613643757890372,-8.602748358878411,0.43109792421796733,-1.1658225980590744,6.329805391633534,0.596236270905393,7.177524585701442,10.73814391983405,1.505141442679776,3.245964273821949,7.24038561064889,-8.19793161621039,-2.4336576439032065,4.274564626025204,9.692309468812065,PM*,tess2018234235059-s0002-0000000415969908-0121-s_lc.fits
2.631241277400047,-3.850535078508017,1.1140541321955513,-0.4400944331467321,8.158182924909992,0.2626448842547745,0.32982833378666154,-3.1009216344632944,-2.0883689799456664,7.489161600431402,8.60685980426918,-1.1699725645023742,-0.19675314392521698,1.5601810787580344,6.044746627242081,2.645711904870527,-3.521506721275585,-2.731296511740402,-1.0270792651455736,-3.9224702294344045,0.9368032826416127,-8.154307703908298,4.555099244200633,2.9436602326209798,1.4662310070621685,-0.6661591449650941,-6.63961970914771,-7.579265432427321,3.1581123301112224,10.74801868257281,1.2860695070007406,-1.5979157219196622,-3.006385781950383,-2.4327831189622398,5.428168025069648,4.408859444630013,-2.0084713839375388,0.9908498040283328,4.5184654043095644,-4.419374602587173,10.150313894986656,5.246840832783558,1.5735027953692742,-3.338457205697122,5.238933696203232,-2.1172620007938985,-2.0491924339455645,2.645450672918714,-1.631354639954122,0.4931596671484678,SB*,tess2018234235059-s0002-0000000278862750-0121-s_lc.fits
25.855046468240012,5.439430318552089,3.0418413832100017,0.6201743697670953,-21.853570036312362,-13.072014303353756,-6.78389261619918,-0.2883473557628947,-5.927145344073473,3.7155634047585253,-0.9342043469458731,1.2327822263639208,3.4175426504527855,1.7607864250058036,0.022401269433923485,1.287866381915232,-2.328376338781755,1.003617834029387,1.0216865802332504,2.8279912855602185,-0.08523786297906437,0.9918226968353199,0.6538164471691044,2.3578163950307567,0.6584716555890826,-1.537513880249958,-2.0560492867485958,2.71924803470318,0.2670333760566497,-0.7920562554760505,-0.47229403256041586,0.38643961656267817,-1.5269440710813704,0.046918876847274145,0.2745245030774768,-0.8804685633750338,1.4579155050325812,-0.21117178374989717,-0.261615461831812,-0.05924326404819776,0.27868027999006817,-0.015782753774060236,-0.5981157449405217,-0.7598900105450072,0.15321603399881764,0.9817287217019256,0.4430882401234759,1.2146037658586253,0.7441550954185917,2.2794545233713013,err,tess2018234235059-s0002-0000000300293197-0121-s_lc.fits
-24.092729856930642,4.3808254787831515,9.48547056821251,0.3544235794939202,-9.633649293347771,-3.370257681415883,2.5222925522681505,6.724093742968235,4.849098840564425,0.834759343808734,-5.3978849565825255,0.6572862970425657,-4.196374638391111,2.9159189066397904,-0.354874056555733,2.1721538768070565,0.8708852256738556,-3.512602392024924,0.9951165406098017,-5.347693304538889,-1.7669754892348972,-1.0712821002184956,3.7355683748682726,-1.128339737170606,2.787020324509719,0.5392221470721884,1.9520570857414115,1.5340268447806151,1.4318063634894773,-4.852953968263172,5.512301097576767,1.2153249491082938,-0.9179232644671025,2.0938726698226486,1.4768547615013468,-1.3217982685152954,3.148512558606961,0.6635077096487184,-2.1080711310612466,-0.18886974870522727,3.8813379313614367,-0.9190069331936025,0.3946084012652626,-4.142888678605113,-3.8383262383573205,-2.043224695446536,2.6964981166979785,1.2513618777531932,5.792949199653405,3.920173799651326,**,tess2018234235059-s0002-0000000206609630-0121-s_lc.fits
4.590385689522308,2.2530767262638673,2.4402553306484522,-2.0367425622706046,0.5930096056292545,0.7239736163507035,-0.05296231864730704,-0.36569857769249126,1.351804277125226,1.5309973079018517,-0.14126773129669132,-1.1190249940050423,-2.463060728848954,2.4026500602861014,0.014863462566635628,-0.16118140609163767,-1.2388971305799443,-0.6836214058031036,-0.09271333143842542,-2.564241760654038,2.59528067124939,-1.2214357280769383,0.8105634411735008,-2.9265666107409167,-2.820007251057828,-0.013889581118065082,-2.1831701602643996,2.0182308102368074,-1.8462935076185978,1.212793367260208,1.2350339263450938,-4.0350484250048195,-0.6758351299963327,-5.589856652938556,1.0223907117865303,-1.9163429571686055,2.134105940165322,-0.7156712629089559,1.3679971975072291,0.35513196373721967,2.374505573276542,-0.3718632072678755,-2.362984317967379,-0.0010060704252838216,0.008564929216393284,-4.104702123227792,-3.6362402117930577,2.509761948865366,-0.23651184048987853,-2.1487844579897297,PM*,tess2018234235059-s0002-0000000055652896-0121-s_lc.fits
-2.0100283556073957,0.8070126653819661,3.8514997334035574,-0.15089592754867434,0.8540961211808515,-1.803287878302216,0.2188472546073782,8.05778730461799,0.9449976552949939,4.264555855076003,2.9696643945072076,-10.630062025103035,-6.897299096179057,-1.2673061681981577,-6.563570569373079,-3.7300317952347917,6.437970573385515,11.466001882930339,6.403865953609917,1.6966277427796284,2.69647675935031,-6.008433711447666,-2.862659488466367,-1.8699566276126187,-3.328807712325081,11.457102980972868,-5.73324023856232,-0.8649556591861532,1.2847013666442773,1.3812017335784705,-0.28558072379986976,-8.594803099849264,-0.8843605457153497,-9.108231493266715,-3.7315973321376896,-4.089318666240348,4.025829801549201,0.5759335371866051,-0.3350008395934053,1.7927148295727775,-0.4764583824173136,-1.443213988071785,3.3264924125323536,2.430468625720867,-5.464503524316635,-0.6622193533595672,-1.5425832410172975,4.0951630008010325,-4.971197856391635,3.0236985340288243,PM*,tess2018234235059-s0002-0000000260655847-0121-s_lc.fits
0.004764530864328772,-3.101188783996882,4.265958766399378,-1.8175972773811826,-2.3142437907143814,3.0248457194681198,-2.9713685767186266,3.1004571045810136,-1.852887368860076,0.9004115999212583,-1.6304865122229648,0.85166767423126,2.316116658122869,-3.4945517028611013,-1.1563003230047417,-3.1586839825544515,0.4879402322491939,0.21849140576991036,2.1699048922908077,-4.637569786866177,-4.036910308183784,8.85803116038445,-2.7662524503104873,0.28105011861079104,4.10162967455337,-1.2103226230121809,-1.402231446216936,6.781626492288845,-1.544251912892704,-1.015604380506312,-1.771502857026996,1.4928135145917087,3.945633915763189,-2.5804784763038127,-4.799579118930512,-4.988729509730513,-5.459663384789476,-3.2627552960648294,-5.76811498317318,-8.341106462942715,0.9662961121629293,12.953808803970142,-3.279773535604342,5.085620846926528,-0.6851388319678069,-4.958183128279848,1.7506012752604485,2.36513844836816,4.678742293001102,6.226679107494176,PM*,tess2018234235059-s0002-0000000141770198-0121-s_lc.fits
-6.1592133386228225,-5.510742256530523,2.6038168219656237,14.987409308276526,-16.830105365001504,8.727788662373772,7.679360614924658,4.845001180102204,0.9000778218350314,3.477827016145692,-11.375429944793952,2.925701296465144,0.47848103842660217,-1.4020973550445819,4.171037215147276,4.568536240546955,6.381857534680917,5.146898813625454,-1.7046494624501711,1.1300083655427795,-7.525798126558118,9.910957900084977,-3.2907967872181683,-1.493406633554165,-5.255718031452666,5.515057317064606,1.4871824467257542,1.0719310797608343,-4.4790866220026535,0.7372668112099516,2.4324695800567464,2.4663007274916744,-2.1793992230050376,-3.550107181202416,-3.6576316568609935,-1.6577269036937419,2.463398170177935,1.8478885644727052,-2.999890174348317,4.574186556748761,3.1935975308392255,-5.968896624264865,3.1054049976979545,-2.1932361500707973,2.529099262106135,0.23958358849934702,-0.08116592121894788,-0.9859764143663938,-2.297376593375834,-3.065430560083762,*,tess2018234235059-s0002-0000000009725627-0121-s_lc.fits
2.9753145145898747,-6.450262945085298,1.4955321515968707,-0.48472130270687475,3.5804590281809725,-0.4460486767200219,1.2473603779996358,-4.007161736054061,-5.2857819276246145,3.9255658935443964,5.059135215550849,2.227080819785559,0.008368405930089745,0.662110767669863,1.3373939154442913,0.8297056090819607,1.2271473489013545,-5.985145732065564,-0.5032937107751285,1.961725562019561,2.718456488260183,2.6348670129186655,-1.1208375487691558,2.7907352237252807,1.747954226769468,3.9980519276018556,1.0955285472409342,-1.1071643656713634,1.5942752665458753,-3.5345115507297815,-0.29386827154886674,6.105897258481463,-0.4271854477758994,2.1249931115662664,0.14231099915506562,-6.8112371215988645,-2.7546494986856693,-5.291768150434891,-2.166336101281693,-1.7132227790129662,2.697216959802856,-5.161249648670361,9.759080261410645,-4.001414513410387,-2.8327180588615346,4.437546741408477,1.916888317926677,-4.8100903853192305,-2.845359906058992,-0.9742439858895503,Pl,tess2018234235059-s0002-0000000077044471-0121-s_lc.fits
1.3994180010064605,1.8817400979266279,0.4925681756650505,-0.7922439042040077,0.4880355196834076,1.1126016475465175,0.9530731117148052,-0.22010500069703087,0.5277057241971509,-1.2052513694947449,0.7095632922954561,2.435379950407123,1.5648194983304262,2.6824591835909124,2.5919913580167164,0.703766198168885,3.7822377218152767,-0.6374654398912799,4.110184610945135,5.010684706696714,-3.096764063965637,0.25987901848186823,1.6793462963289616,-7.363675083337309,1.9622012466891388,-2.631191549652129,-8.307595170543923,3.092111925234679,-9.358116359941347,-1.1369162085424427,-11.35235093319888,8.348764560502982,-5.345041196095304,2.6502724499046257,1.6122252647242532,-3.6083738366018236,4.335503250063359,0.007325551352016809,0.9570755558036103,-2.54086744241619,-3.9289964608617964,-4.118655772129427,8.04837189180694,6.695233185574351,-6.591129868512909,-2.3100452911141405,1.0346369767546528,7.912606197490058,0.26424695373460527,-3.427718048046781,Pl?,tess2018234235059-s0002-0000000030853470-0121-s_lc.fits
-19.51011778633788,-5.722451762495419,-3.080644665420173,2.159853801653988,3.6046192826177608,-7.173623927361772,8.071189152338622,-2.17864831264467,1.6148005780636183,-1.3710795456298333,1.0854589120803046,6.022900643654141,4.006360647955777,-6.017416775775892,0.8753628343248294,13.61389630237344,4.29839402242287,-2.2435231862397624,4.10401407887298,-5.452113580198945,-2.554184920602464,3.364331952686263,-13.065354869334556,5.242457154521519,-0.9206798817539844,-1.906727196575802,3.552190927182914,5.805231061424755,-3.4333405262024947,-0.5540439044611759,-0.8583596941254498,-5.864379124009639,1.1143912083305936,-6.382734226633963,-7.64362233011324,5.375919289221607,3.5162286733665296,-0.9680220864817215,6.061250692823917,-5.139124957102725,-2.5953135651048638,-2.3145256766445086,0.7164897182427536,-3.3388370913220258,1.7977762257013779,-3.5305378633678335,-0.5271264400558286,-5.541769729545003,5.759181789574042,1.6223972306033154,**,tess2018234235059-s0002-0000000280095254-0121-s_lc.fits
